9.327878952E-01 1.000000015E-01 1.174771413E-02 -1.695293817E-03 2.050981140E+02 0.000000000E+00 2.747402954E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.259105325E-01 1.000000015E-01 1.255721040E-02 -9.172462858E-03 2.068576355E+02 0.000000000E+00 2.747331543E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.197111130E-01 1.000000015E-01 1.328690629E-02 -1.583126560E-02 2.085372925E+02 0.000000000E+00 2.747267456E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.119849801E-01 1.000000015E-01 1.417371165E-02 -2.362273075E-02 2.116949921E+02 0.000000000E+00 2.747192688E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
9.050205350E-01 1.000000015E-01 1.497309748E-02 -3.062246367E-02 2.148535004E+02 0.000000000E+00 2.747125549E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.963731527E-01 1.000000015E-01 1.593610272E-02 -3.864032775E-02 2.188940735E+02 0.000000000E+00 2.747048645E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.885782957E-01 1.000000015E-01 1.680417545E-02 -4.588976502E-02 2.227089386E+02 0.000000000E+00 2.746978760E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.789422512E-01 1.000000015E-01 1.784101129E-02 -5.407276750E-02 2.261641693E+02 0.000000000E+00 2.746900024E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.702561855E-01 1.000000015E-01 1.877563633E-02 -6.155126914E-02 2.291781464E+02 0.000000000E+00 2.746828003E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.595731854E-01 1.000000015E-01 1.988318376E-02 -7.007320225E-02 2.310187683E+02 0.000000000E+00 2.746745911E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.499432802E-01 1.000000015E-01 2.088155225E-02 -7.796321809E-02 2.324763641E+02 0.000000000E+00 2.746669922E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.381685615E-01 1.000000015E-01 2.205612510E-02 -8.723627031E-02 2.330076141E+02 0.000000000E+00 2.746580200E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.275545835E-01 1.000000015E-01 2.311490849E-02 -9.579949081E-02 2.334017181E+02 0.000000000E+00 2.746497803E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.146623969E-01 1.000000015E-01 2.435264923E-02 -1.056451946E-01 2.338939972E+02 0.000000000E+00 2.746402588E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
8.030411005E-01 1.000000015E-01 2.546837553E-02 -1.146352440E-01 2.345268250E+02 0.000000000E+00 2.746315918E+02 -1.000000000E+00 -9.990000000E+02 -9.990000000E+02 -9.990000000E+02
