4.678855836E-01 9.143999815E-01 -1.417353097E-02 -2.001354843E-02 3.066136475E+02 0.000000000E+00 2.704036560E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.653538764E-01 9.143999815E-01 -1.368615218E-02 -2.463944443E-02 3.087160339E+02 0.000000000E+00 2.704009705E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.653538465E-01 9.143999815E-01 -1.368614845E-02 -2.463944443E-02 3.087160645E+02 0.000000000E+00 2.704009705E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.628218412E-01 9.143999815E-01 -1.320043392E-02 -2.923292108E-02 3.107895508E+02 0.000000000E+00 2.703982849E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.628218114E-01 9.143999815E-01 -1.320043020E-02 -2.923292108E-02 3.107895508E+02 0.000000000E+00 2.703982849E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.602895081E-01 9.143999815E-01 -1.271638833E-02 -3.380270675E-02 3.128064880E+02 0.000000000E+00 2.703956299E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.602894783E-01 9.143999815E-01 -1.271638460E-02 -3.380270675E-02 3.128064880E+02 0.000000000E+00 2.703956299E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.577568471E-01 9.143999815E-01 -1.223395951E-02 -3.838995099E-02 3.147852783E+02 0.000000000E+00 2.703929443E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.577568173E-01 9.143999815E-01 -1.223395579E-02 -3.838995099E-02 3.147852783E+02 0.000000000E+00 2.703929443E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.552238584E-01 9.143999815E-01 -1.175316889E-02 -4.298966378E-02 3.167562866E+02 0.000000000E+00 2.703902588E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.552238286E-01 9.143999815E-01 -1.175316516E-02 -4.298966378E-02 3.167562866E+02 0.000000000E+00 2.703902588E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.526905417E-01 9.143999815E-01 -1.127410959E-02 -4.754822701E-02 3.186743469E+02 0.000000000E+00 2.703876038E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.526905119E-01 9.143999815E-01 -1.127410587E-02 -4.754822701E-02 3.186743469E+02 0.000000000E+00 2.703876038E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.501569569E-01 9.143999815E-01 -1.079664659E-02 -5.207562074E-02 3.205073242E+02 0.000000000E+00 2.703849487E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.501569271E-01 9.143999815E-01 -1.079664286E-02 -5.207562074E-02 3.205073242E+02 0.000000000E+00 2.703849487E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.476230443E-01 9.143999815E-01 -1.032076683E-02 -5.662047118E-02 3.223161621E+02 0.000000000E+00 2.703822937E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.476230145E-01 9.143999815E-01 -1.032076310E-02 -5.662047118E-02 3.223161621E+02 0.000000000E+00 2.703822937E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.450888336E-01 9.143999815E-01 -9.846596979E-03 -6.115659326E-02 3.240973511E+02 0.000000000E+00 2.703796387E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.450888038E-01 9.143999815E-01 -9.846593253E-03 -6.115659326E-02 3.240973511E+02 0.000000000E+00 2.703796387E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.425542951E-01 9.143999815E-01 -9.374016896E-03 -6.566902250E-02 3.258157959E+02 0.000000000E+00 2.703770142E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.425542653E-01 9.143999815E-01 -9.374013171E-03 -6.566902250E-02 3.258157959E+02 0.000000000E+00 2.703770142E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.400194883E-01 9.143999815E-01 -8.902996778E-03 -7.017896324E-02 3.274917603E+02 0.000000000E+00 2.703743591E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
4.400194585E-01 9.143999815E-01 -8.902993053E-03 -7.017896324E-02 3.274917603E+02 0.000000000E+00 2.703743591E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
