0.07313 0.91440 -0.02383 0.04697 589.91422 0.03161 269.59900 1.00000 0.18509 917.00000 589.91422
0.07123 0.91440 -0.02347 0.05241 593.25978 0.03281 269.62030 1.00000 0.17890 917.00000 593.25978
0.06934 0.91440 -0.02311 0.05810 596.71172 0.03419 269.64343 1.00000 0.17285 917.00000 596.71172
0.06744 0.91440 -0.02275 0.06407 600.25834 0.03541 269.66544 1.00000 0.16696 917.00000 600.25834
0.06555 0.91440 -0.02237 0.07035 603.89399 0.03667 269.68843 1.00000 0.16124 917.00000 603.89399
0.06366 0.91440 -0.02198 0.07700 607.60765 0.03834 269.71471 1.00000 0.15567 917.00000 607.60765
0.06177 0.91440 -0.02159 0.08401 611.43026 0.03979 269.73998 1.00000 0.15021 917.00000 611.43026
0.05988 0.91440 -0.02119 0.09136 615.37152 0.04123 269.76408 1.00000 0.14491 917.00000 615.37152
0.05800 0.91440 -0.02077 0.09910 619.45053 0.04263 269.78806 1.00000 0.13979 917.00000 619.45053
0.05612 0.91440 -0.02035 0.10728 623.67113 0.04417 269.81437 1.00000 0.13484 917.00000 623.67113
0.05424 0.91440 -0.01992 0.11593 628.01130 0.04607 269.84378 1.00000 0.13004 917.00000 628.01130
0.05236 0.91440 -0.01947 0.12512 632.47152 0.04777 269.87253 1.00000 0.12537 917.00000 632.47152
0.05049 0.91440 -0.01902 0.13483 637.09905 0.04962 269.90247 1.00000 0.12080 917.00000 637.09905
0.04861 0.91440 -0.01855 0.14506 641.90378 0.05163 269.93376 1.00000 0.11639 917.00000 641.90378
0.04674 0.91440 -0.01807 0.15591 646.88405 0.05349 269.96554 1.00000 0.11214 917.00000 646.88405
0.04488 0.91440 -0.01758 0.16746 652.03227 0.05557 270.02857 1.00000 0.10802 917.00000 652.03227
0.04302 0.91440 -0.01708 0.17980 657.34652 0.06736 270.19258 1.00000 0.10402 917.00000 657.34652
0.04116 0.91440 -0.01656 0.19296 662.86384 0.08261 270.39166 1.00000 0.10011 917.00000 662.86384
0.03930 0.91440 -0.01602 0.20690 668.63079 0.09140 270.53509 1.00000 0.09636 917.00000 668.63079
0.03745 0.91440 -0.01547 0.22180 674.63902 0.09918 270.65756 1.00000 0.09284 917.00000 674.63902
0.03561 0.91440 -0.01491 0.23784 680.82655 0.10720 271.07153 1.00000 0.08948 917.00000 680.82655
0.03377 0.91440 -0.01433 0.25514 687.21321 0.11639 272.19441 0.81330 0.08623 917.00000 687.21321
0.03194 0.91440 -0.01373 0.27368 693.93362 0.12646 272.89041 0.54288 0.08309 917.00000 693.93362
0.03011 0.91440 -0.01311 0.29357 701.00283 0.13639 272.93812 0.36676 0.08014 917.00000 701.00283
0.02829 0.91440 -0.01247 0.31519 708.30718 0.14750 272.95922 0.28264 0.07733 917.00000 708.30718
0.02648 0.91440 -0.01180 0.33880 715.79164 0.15916 273.06135 0.23360 0.07452 917.00000 715.79164
0.02468 0.91440 -0.01111 0.36439 723.62311 0.17185 273.14658 0.20402 0.07171 917.00000 723.62311
0.02288 0.91440 -0.01040 0.39218 731.80543 0.18588 273.15000 0.18347 0.06904 917.00000 731.80543
0.02110 0.91440 -0.00966 0.42281 740.04268 0.20087 273.15000 0.14700 0.06647 917.00000 740.04268
0.01933 0.91440 -0.00889 0.45668 748.23153 0.21716 273.15000 0.13796 0.06387 917.00000 748.23153
0.01758 0.91440 -0.00808 0.49392 756.40889 0.23382 273.15000 0.13139 0.06127 917.00000 756.40889
0.01585 0.91440 -0.00724 0.53525 764.13572 0.25302 273.15000 0.12673 0.05855 917.00000 764.13572
0.01413 0.91440 -0.00635 0.58156 770.66059 0.27627 273.15000 0.14341 0.05488 917.00000 770.66059
0.01244 0.91440 -0.00542 0.63302 775.35618 0.30101 273.15000 0.14165 0.04940 917.00000 775.35618
0.01078 0.91440 -0.00444 0.69055 775.92967 0.32697 273.15000 0.12389 0.04429 917.00000 775.92967
0.00916 0.91440 -0.00339 0.75561 765.60811 0.36228 273.15000 0.14287 0.04256 917.00000 765.60811
0.00759 0.91440 -0.00228 0.82826 723.85303 0.40500 273.15000 0.14437 0.04241 917.00000 723.85303
0.00609 0.91440 -0.00109 0.90545 581.30829 0.44771 273.15000 0.13391 0.03999 917.00000 581.30829
0.00480 0.91440 0.00006 0.97897 507.32484 0.49532 273.15000 0.11984 0.03367 917.00000 507.32484
0.00370 0.91440 0.00119 1.04222 517.07772 0.54045 273.15000 0.18018 0.02324 917.00000 517.07772
0.00279 0.91440 0.00228 1.08841 491.17212 0.57745 273.15000 0.35944 0.01084 917.00000 491.17212
0.00203 0.91440 0.00334 1.11042 501.71801 0.62490 273.15000 0.32284 0.00288 917.00000 501.71801
0.00143 0.91440 0.00437 1.09833 499.97538 0.66450 273.15000 0.32284 0.01591 917.00000 499.97538
0.00097 0.91440 0.00538 1.04093 525.08725 0.68061 273.15000 0.15808 0.07593 917.00000 525.08725
0.00063 0.91440 0.00637 0.93319 702.61855 0.69732 273.15000 0.11585 0.20997 917.00000 702.61855
0.00042 0.91440 0.00735 0.77153 1022.07476 0.70770 273.15000 0.17100 0.43695 917.00000 1022.07476
0.00031 0.91440 0.00834 0.55616 1244.79339 0.70460 273.15000 0.18654 0.75150 917.00000 1244.79339
0.00032 0.91440 0.00930 0.43602 1380.05469 0.70237 273.15000 0.17305 0.92764 917.00000 1380.05469
0.00045 0.91440 0.01025 0.01478 1517.96661 0.62821 273.15000 0.21978 1.24943 917.00000 1517.96661
0.00068 0.91440 0.01121 -0.27736 1580.79719 0.57155 273.15000 0.23971 1.30268 917.00000 1580.79719
0.00103 0.91440 0.01215 -0.56261 1574.68202 0.51143 273.15000 0.27138 1.23086 917.00000 1574.68202
0.00150 0.91440 0.01308 -0.81560 1543.20360 0.45297 273.15000 0.32029 1.13776 917.00000 1543.20360
0.00209 0.91440 0.01401 -1.02366 1494.07378 0.38974 273.15000 0.34365 1.09022 917.00000 1494.07378
0.00283 0.91440 0.01495 -1.18748 1433.39158 0.32471 273.10779 0.40388 1.00882 917.00000 1433.39158
0.00371 0.91440 0.01589 -1.30398 1366.49741 0.25866 272.56453 0.93466 0.86766 917.00000 1366.49741
0.00475 0.91440 0.01683 -1.37299 1298.74872 0.18163 270.94257 1.00000 0.71990 917.00000 1298.74872
0.00599 0.91440 0.01779 -1.40947 1229.75419 0.12015 269.46546 1.00000 0.59834 917.00000 1229.75419
0.00742 0.91440 0.01875 -1.42390 1166.93231 0.09310 269.02383 1.00000 0.49758 917.00000 1166.93231
